Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1.40485E+18,What if I am not doing enough? https://t.co/mVyYoDAyTY,Shireen Sultana,LifeisinDNA,2021-06-15T17:06:48.000Z,Tue Jun 15 17:06:48 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/sickandsalty/status/1404756473901637634 ,0,0,,,,,
1.40482E+18,@jvveenvliet https://t.co/dI2V9x4N8p,Shireen Sultana,LifeisinDNA,2021-06-15T15:25:03.000Z,Tue Jun 15 15:25:03 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/E37uZdcVcAMf3es.mp4,,,
1.40411E+18,"@apdclsocial After the long power cut, power is restored now. The voltage is too low for any devices to work. Any idea how long will it take to restore power like earlier? 
-Shireen, Pub Dhaniram Pather, Hojai",Shireen Sultana,LifeisinDNA,2021-06-13T16:02:22.000Z,Sun Jun 13 16:02:22 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1.40398E+18,"RT @CodyLCall : Early in the pandemic I took up oil painting, but landscapes weren't working for me. Recently I turned to the more familiar form of oligodendrocyte morphology, which has been burned into my brain after years of tracing them during my PhD. A few canvases. #SciArt https://t.co/phQAyZOq9M",Shireen Sultana,LifeisinDNA,2021-06-13T07:43:52.000Z,Sun Jun 13 07:43:52 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/E3tAfNDVoAQw7-8.jpg,https://pbs.twimg.com/media/E3tAMaMVIAErnuy.jpg,https://pbs.twimg.com/media/E3tAMaQVEAYMZAD.jpg,
1.40398E+18,"RT @SiddhrthKnkaria : #MedTwitter: What's the on-ground status of setting up more #oxygen plants &amp; concentrators in #India? Is it happening at all or fast enough? Are we prepared for another potential oxygen emergency?!

This @voxdotcom video is a grim reminder:
https://t.co/zhCfijqHnl

#COVID19India",Shireen Sultana,LifeisinDNA,2021-06-13T07:40:47.000Z,Sun Jun 13 07:40:47 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://youtu.be/SZ8HlNGMolw ,4,1,,,,,
1.40368E+18,"@LolitikaMandal I emailed you a proper email again, you might have missed it😊. Please do check!",Shireen Sultana,LifeisinDNA,2021-06-12T12:02:32.000Z,Sat Jun 12 12:02:32 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.40368E+18,"@anuswaram @queersprings @edyong209 @PulitzerPrizes I am a Biology undergrad, and won't be able to understand Tyson's science but I would be so glad if you could point out the sub-par #SciComm articles of Ed.",Shireen Sultana,LifeisinDNA,2021-06-12T11:45:29.000Z,Sat Jun 12 11:45:29 +0000 2021,2,2,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,4,,,,,
1.40368E+18,@Rahul400 @AnchalBhatheja This is amazing!,Shireen Sultana,LifeisinDNA,2021-06-12T11:30:13.000Z,Sat Jun 12 11:30:13 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.40357E+18,"@CarmenFalcone6 @journalautism Congratulations, Carmen!! https://t.co/8tPXHnlM0D",Shireen Sultana,LifeisinDNA,2021-06-12T04:43:59.000Z,Sat Jun 12 04:43:59 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,animated_gif,https://video.twimg.com/tweet_video/E3p-5kFUcAQuPRl.mp4,,,
1.40357E+18,"RT @RogersLabUCD : Academia can be a difficult place for someone like me. I am resilient, don’t get me wrong, but I hang a lot of my sense of self on being a scientist who is also a mom/wife/friend/mentor/etc. I have had a roller coaster of a life, and I have dealt with some ridiculous adversity.1/",Shireen Sultana,LifeisinDNA,2021-06-12T04:40:16.000Z,Sat Jun 12 04:40:16 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.40328E+18,"RT @KuglerElisabeth : Happy #FluorescenceFriday with some #SciArt from the .@MacDonald_Lab at .@ucl .@uclEye.

#microscopy #Zebrafish #scienceArt #art https://t.co/X1WEXvm3Ja",Shireen Sultana,LifeisinDNA,2021-06-11T09:21:04.000Z,Fri Jun 11 09:21:04 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,6,3,photo,https://pbs.twimg.com/media/E3lyrREXoAMxp74.jpg,,,
1.40328E+18,"@Astropartigirl @Cathrinmachin Yes, it has.",Shireen Sultana,LifeisinDNA,2021-06-11T09:18:05.000Z,Fri Jun 11 09:18:05 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.40328E+18,@Cathrinmachin All the best @Cathrinmachin and @Astropartigirl! This is such a wonderful idea :),Shireen Sultana,LifeisinDNA,2021-06-11T09:17:25.000Z,Fri Jun 11 09:17:25 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1.40328E+18,"RT @alevlab : Upcoming (virtual) JSDB Symposium “towards synthetic developmental biology - novel in vitro approaches to study embryonic development”

Join us on July 2nd (participation is free)! 
Register here: https://t.co/rOLHK66rIW  

Please RT and spread the word! https://t.co/hrDQBeUo5J",Shireen Sultana,LifeisinDNA,2021-06-11T09:14:53.000Z,Fri Jun 11 09:14:53 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://tinyurl.com/xsvb4b82 ,0,0,photo,https://pbs.twimg.com/media/E3k8LmBVIAsE8UP.jpg,,,
1.40328E+18,"RT @EllenFraint : We're hiring! I'm looking for a lab tech who's interested in doing some exciting work on hematologic malignancies and stem cell transplant in #zebrafish at @EinsteinMed in the Bronx!
Please re-tweet! @ZebrafishRock  @Bowmaniacs_Lab 

https://t.co/MK1IxxVNdE",Shireen Sultana,LifeisinDNA,2021-06-11T09:14:00.000Z,Fri Jun 11 09:14:00 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://fraintlab.webnode.com/ ,1,3,,,,,
1.40306E+18,@StemDisabled https://t.co/lnffSTmKri,Shireen Sultana,LifeisinDNA,2021-06-10T18:24:55.000Z,Thu Jun 10 18:24:55 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/E3inn19UYAEakrb.mp4,,,
1.40294E+18,"RT @frankiealoise : Any disabled #geologist #volcanologist out there? 
I’d really like to know how possible it is to pursue field work whilst in a wheelchair/crutches. 
I’d love to visit volcanoes in the field! 🌋
I currently go for regular trail wheels to enjoy the surrounding geology :) 
#geology https://t.co/28eBNJJoAv",Shireen Sultana,LifeisinDNA,2021-06-10T11:01:53.000Z,Thu Jun 10 11:01:53 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/E3bQztcX0AIVT0b.jpg,https://pbs.twimg.com/media/E3bQztmXIAAdjtk.jpg,,
1.40294E+18,"Yes, an email should be written with the following points in mind. I am so glad @LolitikaMandal pointed out my mistake when I wrote an email to her. https://t.co/psETmFvVPq",Shireen Sultana,LifeisinDNA,2021-06-10T10:52:47.000Z,Thu Jun 10 10:52:47 +0000 2021,8,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/nishitadesai_/status/1402674185814429706 ,0,1,,,,,
1.40294E+18,Retweeting for visibility! Liz needs help https://t.co/bqis3jqYvf,Shireen Sultana,LifeisinDNA,2021-06-10T10:48:02.000Z,Thu Jun 10 10:48:02 +0000 2021,3,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/NLizaki/status/1402524100791263234 ,0,0,,,,,
1.40268E+18,@EmilyEAckerman @Ologies I am so excited for this! Go Emily 😃,Shireen Sultana,LifeisinDNA,2021-06-09T17:24:08.000Z,Wed Jun 09 17:24:08 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.40268E+18,"RT @LecuitLab : Please RT PhD position offer: We are looking for an outstanding student willing to work in interdiscliplinary environment @LecuitLab, @centuri_ls and @IBDMmarseille. Fully funded position by ERC (@ERC_Research) grant. Send application by email: thomas.lecuit@univ-amu.fr https://t.co/qUniA0RUWL",Shireen Sultana,LifeisinDNA,2021-06-09T17:22:38.000Z,Wed Jun 09 17:22:38 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,4,photo,https://pbs.twimg.com/media/E3cJo_1WYAI97hN.jpg,,,
1.40265E+18,@DeathCab4Callie Take rest for a day! Begin again.,Shireen Sultana,LifeisinDNA,2021-06-09T15:23:30.000Z,Wed Jun 09 15:23:30 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1.40216E+18,Informative thread ahead https://t.co/To7PIhd6JU,Shireen Sultana,LifeisinDNA,2021-06-08T07:21:30.000Z,Tue Jun 08 07:21:30 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/RachelCDailey/status/1401820239738834945 ,0,0,,,,,
1.40216E+18,"RT @bennessb : a wild thing about [invisible] illness is this cycle:

- sick person learns to manage some symptoms via routine labor (ie strict medication / sleep / diet choices)

- when healthy people don't see symptoms (they're managed), they may assume the labor is attention-seeking overkill",Shireen Sultana,LifeisinDNA,2021-06-08T07:17:27.000Z,Tue Jun 08 07:17:27 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.40216E+18,"RT @zhumeng123 : Today’s lab bonus:  
chicken embryo with double-axes (heads)😍
 Have decided to name it “Amphisbaena” and put it back to culture. Really want to do NGS on it😆 https://t.co/FYMyuxtuIj",Shireen Sultana,LifeisinDNA,2021-06-08T07:17:12.000Z,Tue Jun 08 07:17:12 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/E3AyXCXXoAMSHR2.jpg,,,
1.40216E+18,"@npapai1 @MendjanLab @ClubBiome Hi, @npapai1! I can't DM you, also twitter doesn't let me follow anyone now because I followed way too many people! Can you please DM?",Shireen Sultana,LifeisinDNA,2021-06-08T06:58:37.000Z,Tue Jun 08 06:58:37 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1.40215E+18,"RT @GHMansfield : The same old story for disabled people:

Disabled person:”Why don’t you make your store accessible?”
Store Owner:”Because no disabled people ever come here.”",Shireen Sultana,LifeisinDNA,2021-06-08T06:17:49.000Z,Tue Jun 08 06:17:49 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1.40215E+18,"RT @BalaChaudhary : During my PhD, I spent several months in Venezuela learning about tropical mycorrhizal ecology in the lab of Dr. Gisela Cuenca. I learned so much &amp; am forever indebted to Gisela for sharing her knowledge &amp; resources. Now, my mentor &amp; friend needs help - please consider donating. https://t.co/zonvMoXnjF",Shireen Sultana,LifeisinDNA,2021-06-08T06:16:49.000Z,Tue Jun 08 06:16:49 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/E3TKFgpWQAIPut8.png,,,
1.40201E+18,@CosyChaos_ @bennessb Me,Shireen Sultana,LifeisinDNA,2021-06-07T20:54:04.000Z,Mon Jun 07 20:54:04 +0000 2021,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1.402E+18,"RT @clawedfeet : MANY THANKS TO THE OVERWHELMING RESPONSE FROM #devbio community and @___SDB___ members we now expand the eligibility of countries for UG grant applicants to #2021SDB.  Please note ""developing countries"" is no longer an official World Bank classification (https://t.co/202lDW5iuS) https://t.co/NKAJdNO2aU",Shireen Sultana,LifeisinDNA,2021-06-07T20:44:03.000Z,Mon Jun 07 20:44:03 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://datahelpdesk.worldbank.org/knowledgebase/articles/906519 https://twitter.com/SocDevBio/status/1401905001807724549 ,2,0,,,,,
1.402E+18,"@__mlollis Congratulations, Davoneshia!",Shireen Sultana,LifeisinDNA,2021-06-07T20:42:29.000Z,Mon Jun 07 20:42:29 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1.402E+18,Tonight is one such night when my body belongs to my pain and not me. Lying down wide awake past midnight to think about my pain and think if there was anything I could do to get rid of it! #chronicpain #NEISvoid https://t.co/hDOP1tknYf,Shireen Sultana,LifeisinDNA,2021-06-07T20:41:14.000Z,Mon Jun 07 20:41:14 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/LifeisinDNA/status/1400886600494579712 ,2,0,,,,,
1.40196E+18,@bri_barbu @YashaExplores @DiscoverMag @AAASMassMedia Congratulations and all the best!!,Shireen Sultana,LifeisinDNA,2021-06-07T17:33:49.000Z,Mon Jun 07 17:33:49 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1.40196E+18,"RT @SocDevBio : Thanks to generous donations from the #devbio community, we are expanding our grant to support undergrads from low, lower-middle AND upper-middle income countries attend #2021SDB for free. Undergrads in 135 countries are eligible. Deadline: Friday, June 11 https://t.co/k9uespnzE6 https://t.co/cb0tSp27Al",Shireen Sultana,LifeisinDNA,2021-06-07T17:32:55.000Z,Mon Jun 07 17:32:55 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://bit.ly/3cdBojh ,2,0,photo,https://pbs.twimg.com/media/E3SQrA4XEAs0lDB.jpg,,,
1.40195E+18,@DeathCab4Callie You will get there soon. The road is tough but you are resilient! https://t.co/KwlQlhyKBW,Shireen Sultana,LifeisinDNA,2021-06-07T17:31:28.000Z,Mon Jun 07 17:31:28 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/E3S-nPkVUAEGl1c.mp4,,,
1.40158E+18,"RT @telomerase2 : My lab is seeking to hire a postdoc (https://t.co/KUJKxyaHPD) and lab tech (https://t.co/YKAqPEA1lC), interested in the intersection of stem cell biology and tissue engineering. Projects are focused on gastrulation, morphogenesis, and organoid vascularization! https://t.co/A8J1mveMnT",Shireen Sultana,LifeisinDNA,2021-06-06T16:22:57.000Z,Sun Jun 06 16:22:57 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://lnkd.in/dGmwin4 https://lnkd.in/d5iCniW ,0,0,animated_gif,https://video.twimg.com/tweet_video/E241FYvVcAQJcbj.mp4,,,
1.40157E+18,@arunsethuraman https://t.co/qW3hN6UwKN,Shireen Sultana,LifeisinDNA,2021-06-06T16:21:27.000Z,Sun Jun 06 16:21:27 +0000 2021,1,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/E3NlAFXVgAgboZe.mp4,,,
1.4012E+18,"@MendjanLab @MendjanLab we would love to host you for this paper discussion at @ClubBiome, would you be available?",Shireen Sultana,LifeisinDNA,2021-06-05T15:30:35.000Z,Sat Jun 05 15:30:35 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1.40089E+18,@AshaniTW @hopkinskimmel @UlrikeHarjes Congratulations 👏👏🎉,Shireen Sultana,LifeisinDNA,2021-06-04T18:46:43.000Z,Fri Jun 04 18:46:43 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1.40089E+18,I am in pain and out of spoons. I am glad I don't have to worry about  any assignments because it's holidays. It feels less stressful to be sick on holidays. @DisabledStem @nolan_syreeta  can you relate? #NEISvoid,Shireen Sultana,LifeisinDNA,2021-06-04T18:46:07.000Z,Fri Jun 04 18:46:07 +0000 2021,25,4,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,2,,,,,
1.40084E+18,Let's all follow SDB! https://t.co/1UrdfGRYTV https://t.co/nWob8qGzLd,Shireen Sultana,LifeisinDNA,2021-06-04T15:59:49.000Z,Fri Jun 04 15:59:49 +0000 2021,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/SocDevBio/status/1400796970449580032 ,0,0,animated_gif,https://video.twimg.com/tweet_video/E3DM3sAVUAQKKEf.mp4,,,
1.40084E+18,"RT @lesleynweaver : Hi everyone! My lab is looking to recruit a postdoc and/or Research Associate to investigate physiological control of oogenesis. Drosophila experience is beneficial, but not required. Please RT.
https://t.co/DWLRMyyFlJ
https://t.co/VacSk3pfQL https://t.co/8zD7gHpQRq",Shireen Sultana,LifeisinDNA,2021-06-04T15:55:21.000Z,Fri Jun 04 15:55:21 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://indiana.peopleadmin.com/postings/10963 https://indiana.peopleadmin.com/postings/10962 ,0,0,photo,https://pbs.twimg.com/media/E3Cu1YEXwAYSQ8d.jpg,https://pbs.twimg.com/media/E3Cu1X-X0AQd_e8.jpg,,
1.40069E+18,RT @presenilin1 : Looking to hire a postdoctoral researcher. Come join us in Boston to study Adult neurogenesis in Alzheimer's disease. Candidates with diverse background are encouraged to apply. DM with any questions. Please RT. https://t.co/i5oYJOyGrO,Shireen Sultana,LifeisinDNA,2021-06-04T05:42:18.000Z,Fri Jun 04 05:42:18 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/E27OHMBWEAAzYtE.jpg,,,
