Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1359937609741463552,"@cnni 

https://t.co/BZ5BbXSpyI",chrisR,christinaraj13,2021-02-11T18:49:27.000Z,Thu Feb 11 18:49:27 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/uo1y829TMms ,0,1,,,,,
1359937436227301376,"@CNNnews18 

https://t.co/BZ5BbXSpyI",chrisR,christinaraj13,2021-02-11T18:48:45.000Z,Thu Feb 11 18:48:45 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/uo1y829TMms ,0,1,,,,,
1359937340777504769,"@CNNPolitics 

https://t.co/BZ5BbXSpyI",chrisR,christinaraj13,2021-02-11T18:48:23.000Z,Thu Feb 11 18:48:23 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/uo1y829TMms ,0,1,,,,,
1359937250184757250,"@mikeallen 

https://t.co/BZ5BbXSpyI",chrisR,christinaraj13,2021-02-11T18:48:01.000Z,Thu Feb 11 18:48:01 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/uo1y829TMms ,0,1,,,,,
1359937058077171713,"@SaraCarterDC 

https://t.co/BZ5BbXSpyI",chrisR,christinaraj13,2021-02-11T18:47:15.000Z,Thu Feb 11 18:47:15 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/uo1y829TMms ,0,1,,,,,
1359936810634235907,"@EricTrump 

https://t.co/BZ5BbXSpyI",chrisR,christinaraj13,2021-02-11T18:46:16.000Z,Thu Feb 11 18:46:16 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/uo1y829TMms ,0,1,,,,,
1359936597047713795,"@LotteLeicht1 

https://t.co/BZ5BbXSpyI",chrisR,christinaraj13,2021-02-11T18:45:25.000Z,Thu Feb 11 18:45:25 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/uo1y829TMms ,0,1,,,,,
1359936442076594176,"@drsanjaygupta 

https://t.co/BZ5BbXSpyI",chrisR,christinaraj13,2021-02-11T18:44:48.000Z,Thu Feb 11 18:44:48 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/uo1y829TMms ,0,1,,,,,
1359932257050320898,"@DrAkshataPrabhu @TheIntlGlamProj Dr Akshata Ma'am,  Thank you for giving me the opportunity to be associated with the most elite and prestigious project.  Immense gratitude...Gracias",chrisR,christinaraj13,2021-02-11T18:28:11.000Z,Thu Feb 11 18:28:11 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1359789959842959363,"@barandbench Honorable Justice MR Shah Sir, thank you",chrisR,christinaraj13,2021-02-11T09:02:44.000Z,Thu Feb 11 09:02:44 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1359789556543852544,"@barandbench Honorable Justice Chandrachud Sir, pls include ichthyosis affected,  because we have no representation anywhere in India. Along with skin,  our vision , hearing and mobility are affected. Pls help",chrisR,christinaraj13,2021-02-11T09:01:08.000Z,Thu Feb 11 09:01:08 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1359676915053780993,@Lucy_Webster_ I so much relate to what you say.  Humanity needs to evolve. I hear more hurtful things.  Stay strong Lucy,chrisR,christinaraj13,2021-02-11T01:33:32.000Z,Thu Feb 11 01:33:32 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1359449594539565057,@MimiMala1 That's a wonderful initiative Ms Mimi...,chrisR,christinaraj13,2021-02-10T10:30:15.000Z,Wed Feb 10 10:30:15 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1359388526295478274,"@Deoariyalur @PamelaSatpathy @AditiGargIAS @Collector_HYD @drharshvardhan @Indispeaknteach @FIRST_Skin @ISG_Charity Rathna Ma'am,  pls help in tracking this lil girl Shobana with rare skin condition ichthyosis. https://t.co/WHUQWqC0Xv",chrisR,christinaraj13,2021-02-10T06:27:35.000Z,Wed Feb 10 06:27:35 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1349238055840796672 ,0,8,,,,,
1359201015698890752,"RT @FIRST_Skin : Learn about gene therapy and skin diseases. https://t.co/NAEa30EFHU
#ichthyosis #GeneTherapy #research https://t.co/Ldhg1JMwRb",chrisR,christinaraj13,2021-02-09T18:02:29.000Z,Tue Feb 09 18:02:29 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.firstskinfoundation.org/news/gene-delivery-to-the-skin-how-far-have-we-come ,3,0,photo,https://pbs.twimg.com/media/Ety-OhLXcAkX5Jm.jpg,,,
1357970947068760072,"@DrTedros I seek your help to support ichthyosis community in Asia..India. As an advocate am striving to highlight challenges faced by ichthyosis community. Pls do support Dr. Gracias.

https://t.co/CmWzYmCIY2 https://t.co/t8CnKkiydd",chrisR,christinaraj13,2021-02-06T08:34:38.000Z,Sat Feb 06 08:34:38 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.dreamandbelievefoundation.org/Home/FundRaisers/Christina_Raj ,0,1,photo,https://pbs.twimg.com/media/Eth7Xz-XUAAgUmW.jpg,,,
1357969832025616387,"@MikeBloomberg Hi Sir, I seek your help to support my cause for awareness for ichthyosis in Asia and India. I am striving to highlight the challenges faced by ichthyosis community. Pls help. Gracias.
https://t.co/CmWzYmCIY2",chrisR,christinaraj13,2021-02-06T08:30:12.000Z,Sat Feb 06 08:30:12 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.dreamandbelievefoundation.org/Home/FundRaisers/Christina_Raj ,0,1,,,,,
1357760265450790912,"@adarpoonawalla Sir, I seek your help to advocate for a rare skin condition ichthyosis, one in million, unknown in India. We do not have any representation in India. My earnest appeal to you . https://t.co/5WSRePPVpS",chrisR,christinaraj13,2021-02-05T18:37:27.000Z,Fri Feb 05 18:37:27 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/Ete7w-kVkAAY6Zv.jpg,,,
1357758870081269761,"@rahulsharma Sir, I seek your help to advocate for ichthyosis a rare skin condition, one in million. We have no representation in India for this severe disability condition. https://t.co/drbSdPUiZK",chrisR,christinaraj13,2021-02-05T18:31:55.000Z,Fri Feb 05 18:31:55 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,photo,https://pbs.twimg.com/media/Ete6fv8VIAI9pjm.jpg,,,
1357675542921662464,"@Collector_HYD @swethamohantyIAS @UN_Women Ma'am,  Thank you for hearing my plea. Faith and hope rekindled.  Life with ichthyosis is painful. Mobility impaired , but good things revive broken spirits. https://t.co/Knny2Lt70a",chrisR,christinaraj13,2021-02-05T13:00:48.000Z,Fri Feb 05 13:00:48 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/EtduteBVcAI0qH5.jpg,,,
1357608007610167298,https://t.co/aXUVvpAhsa,chrisR,christinaraj13,2021-02-05T08:32:26.000Z,Fri Feb 05 08:32:26 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/EtcxSaMVEAMpUY2.jpg,,,
1357607998147891202,@SR_Disability @antonioguterres @TheIntlGlamProj @DrAkshataPrabhu @Indispeaknteach @IASassociation @WHO rare skin condition ichthyosis. Pls help donate for my cause. Pls click on link  https://t.co/CmWzYmCIY2,chrisR,christinaraj13,2021-02-05T08:32:24.000Z,Fri Feb 05 08:32:24 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.dreamandbelievefoundation.org/Home/FundRaisers/Christina_Raj ,0,7,,,,,
1357556199256780801,@Indispeaknteach The best talk show ever...,chrisR,christinaraj13,2021-02-05T05:06:34.000Z,Fri Feb 05 05:06:34 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1357243026876239872,@TheIntlGlamProj Congratulations Mrs Maya....All the best...,chrisR,christinaraj13,2021-02-04T08:22:08.000Z,Thu Feb 04 08:22:08 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1356906743582793728,"@DrHVoffice @antonioguterres @drharshvardhan Sir, I appeal to you to consider ichthyosis to be included in disability category in India. Thank you Sir.
https://t.co/bBY9Yticck",chrisR,christinaraj13,2021-02-03T10:05:52.000Z,Wed Feb 03 10:05:52 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.ssa.gov/disability/professionals/bluebook/8.00-Skin-Adult.htm#8_02 ,0,3,,,,,
1356131146015272960,@India_NHRC @navnirmiti @ANI @PIB_India @PTI_News My earnest appeal to include ichthyosis in the disability category as we have no help or representation in India @IASassociation @DrAkshataPrabhu @Indispeaknteach @PamelaSatpathy @AditiGargIAS @ISG_Charity @FIRST_Skin,chrisR,christinaraj13,2021-02-01T06:43:55.000Z,Mon Feb 01 06:43:55 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,12,,,,,
1354795912778846214,"@DeepakSoni_1 @AditiGargIAS @PamelaSatpathy @Indispeaknteach @DrAkshataPrabhu @IASassociation I thank Deepak Sir, for helping me track 8yr Jaageswari frm Bastar, Dantewada. Jageswari has rare form ichthyosis hysterix. will contact sarpanch to contact family. Gracias",chrisR,christinaraj13,2021-01-28T14:18:11.000Z,Thu Jan 28 14:18:11 +0000 2021,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,6,,,,,
1354773865495359490,@Indispeaknteach We learn a lot from you.,chrisR,christinaraj13,2021-01-28T12:50:34.000Z,Thu Jan 28 12:50:34 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1354773609873436678,"@AddlCPTrHyd @HYDTP Thank you so much Sir. Appreciate the effort. The bikers honk quite loud in the apartment , the violators are the association members and their workers.",chrisR,christinaraj13,2021-01-28T12:49:33.000Z,Thu Jan 28 12:49:33 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1354459412404953088,@DrAkshataPrabhu Happy Birthday to the most beautiful woman in the world... God bless you Dr Akshata Ma'am,chrisR,christinaraj13,2021-01-27T16:01:03.000Z,Wed Jan 27 16:01:03 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1354126116265418752,@Indispeaknteach Beautiful pearls of wisdom Dr India White,chrisR,christinaraj13,2021-01-26T17:56:39.000Z,Tue Jan 26 17:56:39 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1353355159644958721,"RT @UN_Women : On #EducationDay,
retweet if you
 really
   really
     really
       really
       really
      really
    really
  really
really
really
 really
 really
  really
   really
     really
       really
       really
      really
    really
want equality at all levels of education. https://t.co/BjyNnZbNRY",chrisR,christinaraj13,2021-01-24T14:53:08.000Z,Sun Jan 24 14:53:08 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/EsfoAN2W8AAXNuh.png,,,
1353331924584943618,@Shubhra40537069 @AditiGargIAS @PamelaSatpathy Thank you so much Shubhra...Thank you for being that amazing friend...soul sister....20 yrs ...Thank God for giving such a beautiful friend who stood by me at all times..@Indispeaknteach,chrisR,christinaraj13,2021-01-24T13:20:49.000Z,Sun Jan 24 13:20:49 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1353254479420821509,@AditiGargIAS @PamelaSatpathy Immense gratitude to Pamela Satpathy Ma'am and Aditi Garg Ma'am...for taking time out to help us .,chrisR,christinaraj13,2021-01-24T08:13:04.000Z,Sun Jan 24 08:13:04 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1353253851915186176,@AditiGargIAS @PamelaSatpathy Thank you so much Aditi Ma'am...Your help and support makes me surge ahead in helping this exclusive unknown... ichthyosis affected fraternity. Every action and effort counts for us. Thank you so much once again,chrisR,christinaraj13,2021-01-24T08:10:35.000Z,Sun Jan 24 08:10:35 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1352917299582234629,"RT @yskyerigera : Dear @Uber_Support extremely disappointed with your service today, cab drivers calling, asking about the drop and they are cancelling the trip without saying anything. Make sure this kind of nonsense would not repeat again",chrisR,christinaraj13,2021-01-23T09:53:14.000Z,Sat Jan 23 09:53:14 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1352652719492800512,@AlexRiveraSDHC @Indispeaknteach You are welcome...I love to watch Dr India White's program..it's very inspiring..Thank you for sharing your work and experience...,chrisR,christinaraj13,2021-01-22T16:21:54.000Z,Fri Jan 22 16:21:54 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1352555212997709824,"@shokonoda Ma'am,  pls include ichthyosis affected in your list as we too need to work and survive. We arent given opportunity to study/ work . We need help in representation of ichthyosis fraternity. Pls include us.",chrisR,christinaraj13,2021-01-22T09:54:26.000Z,Fri Jan 22 09:54:26 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1352542020519116801,@India_NHRC @UN_HRC Please include ichthyosis affected people to represent their fraternity.  We aren't even considered a part of society and we ho through extreme bullying and harassment.,chrisR,christinaraj13,2021-01-22T09:02:01.000Z,Fri Jan 22 09:02:01 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,2,,,,,
1352431924543778818,@Indispeaknteach Yay...Amazing show,chrisR,christinaraj13,2021-01-22T01:44:32.000Z,Fri Jan 22 01:44:32 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1352293151906533377,"@TheIntlGlamProj @Indispeaknteach @DrAkshataPrabhu @PamelaSatpathy
@AditiGargIAS  Managing a rare skin condition so dry that needs to be moisturized constantly,  Water , Glycerin White petroleum jelly for sustenance of skin. Pls donate clicking on link 
https://t.co/CmWzYmCIY2 https://t.co/i2veetqSxM",chrisR,christinaraj13,2021-01-21T16:33:06.000Z,Thu Jan 21 16:33:06 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.dreamandbelievefoundation.org/Home/FundRaisers/Christina_Raj ,0,5,photo,https://pbs.twimg.com/media/EsRPdFWUcAAspXT.jpg,,,
1352138051925860352,"@FIRST_Skin @ISG_Charity @PamelaSatpathy @AditiGargIAS @IASassociation @WHO @UN  Life with  ichthyosis is painful in India, without right creams, emollients is tough. Finding support is  blessing. Immense Gratitude to DM Pamela Satpathy and Aditi Garg Ma'am for helpin us connect.",chrisR,christinaraj13,2021-01-21T06:16:47.000Z,Thu Jan 21 06:16:47 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,7,,,,,
1352123254819807232,@BlackIncBooks @carlyfindlay @booktopia Wow.....Carly,chrisR,christinaraj13,2021-01-21T05:17:59.000Z,Thu Jan 21 05:17:59 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1351564361949564933,"Living with Ichthyosis..I stand up for ichthyosis fraternity,  so they can live with dignity and treated as human beings. Accept..be kind..@TheIntlGlamProj @DrAkshataPrabhu @Indispeaknteach @swarooppuranik 

https://t.co/CmWzYmCIY2 https://t.co/GRAEpLnrL3",chrisR,christinaraj13,2021-01-19T16:17:09.000Z,Tue Jan 19 16:17:09 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.dreamandbelievefoundation.org/Home/FundRaisers/Christina_Raj ,0,4,photo,https://pbs.twimg.com/media/EsG4n7oU0AE-x9o.jpg,,,
1351562828663062531,"@TheIntlGlamProj @DrAkshataPrabhu @Indispeaknteach @swarooppuranik @PamelaSatpathy 

https://t.co/CmWzYmCIY2 https://t.co/m9VfQL1MV1",chrisR,christinaraj13,2021-01-19T16:11:03.000Z,Tue Jan 19 16:11:03 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.dreamandbelievefoundation.org/Home/FundRaisers/Christina_Raj ,0,5,photo,https://pbs.twimg.com/media/EsG3OfDVQAExhfe.jpg,,,
1351562164776046593,"@TheIntlGlamProj @DrAkshataPrabhu @Indispeaknteach @swarooppuranik @PamelaSatpathy

https://t.co/CmWzYmCIY2 https://t.co/P7IdBUgYmf",chrisR,christinaraj13,2021-01-19T16:08:25.000Z,Tue Jan 19 16:08:25 +0000 2021,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.dreamandbelievefoundation.org/Home/FundRaisers/Christina_Raj ,0,5,photo,https://pbs.twimg.com/media/EsG2oC_VQAEwCpW.jpg,,,
1350850205822844928,"@DrAkshataPrabhu @Indispeaknteach 
https://t.co/CmWzYmCIY2",chrisR,christinaraj13,2021-01-17T16:59:21.000Z,Sun Jan 17 16:59:21 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.dreamandbelievefoundation.org/Home/FundRaisers/Christina_Raj ,0,2,,,,,
1350848987767574530,https://t.co/Oh0k73Bayq,chrisR,christinaraj13,2021-01-17T16:54:30.000Z,Sun Jan 17 16:54:30 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Er8t_VUVoAEk-Ls.jpg,,,
1349238055840796672,"@Deoariyalur @IASassociation Dear Rathna Ma'am, I am Christina from Hyd. I seek your help in tracing this girl Shobhana. I have similar condition and want to help. https://t.co/aQwCRkiSBN Thank you so much.",chrisR,christinaraj13,2021-01-13T06:13:14.000Z,Wed Jan 13 06:13:14 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=MLI7c4d9ui0&feature=emb_title ,0,2,,,,,
