Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
939348225898586112,RT @drsitu : @dasraghubar Thank you for the assurance Sir but we must set an example under the new #Disability Act. Such discrimination is not tolerated in a progressive society. Hoping for justice at the earliest,Abha Khetarpal,Khetarpalabha,2017-12-09T04:17:23.000Z,Sat Dec 09 04:17:23 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,1,,,,,
939336749112631297,These business 'shops' should be taught a lesson... https://t.co/H3c1JDZhgg,Abha Khetarpal,Khetarpalabha,2017-12-09T03:31:47.000Z,Sat Dec 09 03:31:47 +0000 2017,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/sandhya19910/status/939113188464918529 ,0,0,,,,,
938721151626354688,"RT @povmumbai : .@bholig: 'As a young girl I remember falling down on innumerable occasions. The physical hurt, though tough at times, was always less painful than the look of fear on the faces of those around me.' #SexDis #SkinStories #IDPwD2017 https://t.co/xMj7qvghLm",Abha Khetarpal,Khetarpalabha,2017-12-07T10:45:37.000Z,Thu Dec 07 10:45:37 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://medium.com/skin-stories/what-it-takes-to-understand-the-intimate-core-of-my-disabled-self-864a58291b49 ,3,1,,,,,
938297745772826626,"RT @FeminismInIndia : @karthu1993 @ferociousoxide @ArshieQureshi Our next video was specifically abt how women with disabilities experience the internet – from challenges on accessibility and abuse, to its transformative potential for women with limited mobility. #DigitalHifazat
(Shoutout to @AntaraT, @Khetarpalabha)! 
https://t.co/9fdVRF6GGa",Abha Khetarpal,Khetarpalabha,2017-12-06T06:43:09.000Z,Wed Dec 06 06:43:09 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.youtube.com/watch?v=sOV6VyD-RA8 ,1,4,,,,,
938292378447826944,Proud of you @drsitu https://t.co/bgImS7BUfF,Abha Khetarpal,Khetarpalabha,2017-12-06T06:21:50.000Z,Wed Dec 06 06:21:50 +0000 2017,4,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/drsitu/status/938052329588314112 ,0,1,,,,,
938062745533952000,@drsitu @ViscardiCenter @Constantine_Jus @IamGregGadson @narendramodi @PMOIndia @morphineworld @BShajan @ShreyaR_C @AdvRajendraPal @rashtrapatibhvn Many congratulations,Abha Khetarpal,Khetarpalabha,2017-12-05T15:09:21.000Z,Tue Dec 05 15:09:21 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,9,,,,,
937963065164697600,You can see me in a panel discussion on the occasion of #InternationalDaytOfPersonsWithDisabilities on @DDNewsLive https://t.co/OyiNt9KNv0 https://t.co/KeoEm5FakS,Abha Khetarpal,Khetarpalabha,2017-12-05T08:33:15.000Z,Tue Dec 05 08:33:15 +0000 2017,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://www.youtube.com/watch?v=MR_DOVC54QI&feature=share ,1,1,photo,https://pbs.twimg.com/media/DQRQXrnV4AIv1Y2.jpg,,,
937725937306570752,"RT @FeminismInIndia : ""The internet has allowed me to do my banking and shopping by myself and has truly rehabilitated me,"" says @Khetarpalabha in our new video on what being a woman with disability on the internet is like. Watch and RT! #DigitalHifazat
https://t.co/9fdVRFohxI",Abha Khetarpal,Khetarpalabha,2017-12-04T16:51:00.000Z,Mon Dec 04 16:51:00 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.youtube.com/watch?v=sOV6VyD-RA8 ,1,1,,,,,
937623608003825664,#LeaveNoOneBehind https://t.co/PgzWRAF9TP,Abha Khetarpal,Khetarpalabha,2017-12-04T10:04:23.000Z,Mon Dec 04 10:04:23 +0000 2017,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/povmumbai/status/937615046041096192 ,1,0,,,,,
937255539083427841,Give a human angle to my life... I am not a super human... https://t.co/R7Vi5wR4ru,Abha Khetarpal,Khetarpalabha,2017-12-03T09:41:48.000Z,Sun Dec 03 09:41:48 +0000 2017,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/FeminismInIndia/status/937252575514042369 ,0,0,,,,,
937195200161517568,#GiveUsAccessibility https://t.co/suqmTZSPLe,Abha Khetarpal,Khetarpalabha,2017-12-03T05:42:02.000Z,Sun Dec 03 05:42:02 +0000 2017,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/FeminismInIndia/status/937192172880773122 ,1,0,,,,,
937189674539409408,"RT @TEDTalks : ""Telling the truth should not be a revolutionary act."" @Luvvie https://t.co/N8xLDsrGWo",Abha Khetarpal,Khetarpalabha,2017-12-03T05:20:05.000Z,Sun Dec 03 05:20:05 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://t.ted.com/5TpSJsg ,0,1,,,,,
937189007796051968,"RT @WHO : It’s the International Day of Persons with #Disabilities!
Assistive technology can enable more people to fulfil their dreams #ThisAbility
https://t.co/p1iIFpQvlf #ADay4All https://t.co/JpGq9Yka7X",Abha Khetarpal,Khetarpalabha,2017-12-03T05:17:26.000Z,Sun Dec 03 05:17:26 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://bit.ly/2ANZK1Z ,3,0,video,https://video.twimg.com/amplify_video/936659775655497728/vid/320x180/43eCuHO-UP9IKZHM.mp4,,,
937188549664825347,"RT @FeminismInIndia : On #WorldDisabilityDay, check out what what additional challenges do women with disabilities face while navigating the internet. #DigitalHifazat
Hear @AntaraT @Khetarpalabha &amp; Preeti speak! 
https://t.co/R4cUy5f2vB",Abha Khetarpal,Khetarpalabha,2017-12-03T05:15:37.000Z,Sun Dec 03 05:15:37 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://youtu.be/sOV6VyD-RA8 ,2,2,,,,,
936866886251200513,@rajendramaurya How can intimacy bhi maintained through long distance relationships... Is the above statement be supported by real life experiences?,Abha Khetarpal,Khetarpalabha,2017-12-02T07:57:26.000Z,Sat Dec 02 07:57:26 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
936866306044837889,@rajendramaurya Waah!,Abha Khetarpal,Khetarpalabha,2017-12-02T07:55:08.000Z,Sat Dec 02 07:55:08 +0000 2017,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
936447388738129920,"RT @PhysiatryVipul : 1 in 4 people living with HIV have experienced discrimination in health care. 

#Myrighttohealth means no discrimination.
#WorldAIDSDay
#EverybodyCounts https://t.co/sRptBf3kIU",Abha Khetarpal,Khetarpalabha,2017-12-01T04:10:30.000Z,Fri Dec 01 04:10:30 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/DP7rKX1VwAAOLU7.jpg,https://pbs.twimg.com/media/DP7rLhFVQAAu-go.jpg,,
936170847265370112,"RT @FeminismInIndia : ""The biggest barrier for women with #disability for love &amp; dating is the lack of accessibility to #publicspaces"", writes @Khetarpalabha.
https://t.co/ZaAHlTRKaW",Abha Khetarpal,Khetarpalabha,2017-11-30T09:51:37.000Z,Thu Nov 30 09:51:37 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://feminisminindia.com/2017/11/29/love-dating-women-with-disabilities/ ,2,1,,,,,
935912389697875968,"RT @FeminismInIndia : What is love and dating like, as a woman with #disability? @Khetarpalabha writes. 
https://t.co/ZaAHlTRKaW",Abha Khetarpal,Khetarpalabha,2017-11-29T16:44:36.000Z,Wed Nov 29 16:44:36 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://feminisminindia.com/2017/11/29/love-dating-women-with-disabilities/ ,1,1,,,,,
935771151900598273,@FeminismInIndia @WomenEnabled @povmumbai @dis_sexuality @drsitu @saysnidhigoyal,Abha Khetarpal,Khetarpalabha,2017-11-29T07:23:23.000Z,Wed Nov 29 07:23:23 +0000 2017,0,0,und,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,6,,,,,
935770560302329856,"Men find women with disabilities as weak and fragile, trying to spend their lives just sitting in their wheelchairs doing nothing significant or worthwhile... 
Love And Dating For Women With Disabilities https://t.co/eCHL8sobyZ via @FeminismInIndia",Abha Khetarpal,Khetarpalabha,2017-11-29T07:21:02.000Z,Wed Nov 29 07:21:02 +0000 2017,9,5,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://feminisminindia.com/2017/11/29/love-dating-women-with-disabilities/ ,0,1,,,,,
935429766424829952,RT @RisingFlameNow : Continuing our series for #16daysofActivism we have @Khetarpalabha speaking on violence and women with disabilities: https://t.co/WJsYQlEyKc | #endvaw #16days #womenwithdisabilities,Abha Khetarpal,Khetarpalabha,2017-11-28T08:46:50.000Z,Tue Nov 28 08:46:50 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://youtu.be/MRD3u9R4tW8 ,4,1,,,,,
935337783865909248,RT @WomenEnabled : From sexual harassment to hostile colleagues: readers' experiences of life with a disability https://t.co/LarBMr5yTa @guardian,Abha Khetarpal,Khetarpalabha,2017-11-28T02:41:20.000Z,Tue Nov 28 02:41:20 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://ow.ly/Gjbf30gPPwj ,0,1,,,,,
935337420765126656,"RT @drsitu : @saipadma - The teacher and change maker on wheelchair #SeperateNotEqual #EndEdupartheid
#SDG4 #Inclusion
 https://t.co/H7rRYzyg8y @Kractivist @vjayakumar @Khetarpalabha @Shampa_Sengupta",Abha Khetarpal,Khetarpalabha,2017-11-28T02:39:53.000Z,Tue Nov 28 02:39:53 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://newzhook.com/story/14004 ,4,5,,,,,
935085385209724928,"RT @RisingFlameNow : Today on 3rd day we have @JeejaAnkur sharing with us her experiences on violence and how she was stigmatized by her own neighbors.
Watch her here https://t.co/KzU1KUONK9
#MeToo #16DaysofActivism2017 #womenwithdisabilities #GenderBasedViolence",Abha Khetarpal,Khetarpalabha,2017-11-27T09:58:23.000Z,Mon Nov 27 09:58:23 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.youtube.com/watch?v=jIl_c7JNUWQ&list=PLlQuK5UjE3Mf7LAY4ThsVEUGuaJglTQA5&index=4 ,4,1,,,,,
935085269031768065,I liked a @YouTube video https://t.co/sI9MGeCb7V Jeeja Ghosh,Abha Khetarpal,Khetarpalabha,2017-11-27T09:57:55.000Z,Mon Nov 27 09:57:55 +0000 2017,2,0,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/jIl_c7JNUWQ?a ,0,1,,,,,
934985211338563584,RT @DisabilityIndia : A Disabled Indian Woman Asks The Supreme Court Why Are We Going Backwards? - . https://t.co/sxzedFJuOy,Abha Khetarpal,Khetarpalabha,2017-11-27T03:20:20.000Z,Mon Nov 27 03:20:20 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://tmblr.co/Z7G91c2SJQRLX ,0,0,,,,,
934985054261886976,"RT @DisabilityIndia : In Conversation With George Abraham, Founder Of The World Blind Cricket Council - It all began in 1989... https://t.co/P5h4Tgs5Do",Abha Khetarpal,Khetarpalabha,2017-11-27T03:19:42.000Z,Mon Nov 27 03:19:42 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://tmblr.co/Z7G91c2SOIYwU ,0,0,,,,,
934984880638779392,Too frustrating...when would this end? https://t.co/S11DigJoXn,Abha Khetarpal,Khetarpalabha,2017-11-27T03:19:01.000Z,Mon Nov 27 03:19:01 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/WHOTimorLeste/status/934953593215561728 ,0,0,,,,,
934636821874581504,"RT @drsitu : From the Disabled, To the Disabled. My humble efforts in achieving universal #accessibility. (@WIONews Originals) https://t.co/rHVKmCPja1 via @YouTube #Disability #CRPD #a11y #DisabilityRights #SDGs",Abha Khetarpal,Khetarpalabha,2017-11-26T04:15:57.000Z,Sun Nov 26 04:15:57 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://youtu.be/oBjpRKR45FA ,6,2,,,,,
934617956180307969,Wow https://t.co/592ic544DA,Abha Khetarpal,Khetarpalabha,2017-11-26T03:00:59.000Z,Sun Nov 26 03:00:59 +0000 2017,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/drsitu/status/934449725658427393 ,0,0,,,,,
934467070766456832,"RT @Fact : If you think adventure is dangerous, try routine. It is lethal. - Paulo Coelho",Abha Khetarpal,Khetarpalabha,2017-11-25T17:01:25.000Z,Sat Nov 25 17:01:25 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
934263018497515522,RT @MaheshNBhatt : Do you know one Buddhist definition of ego is a defense against the pain of vulnerability.,Abha Khetarpal,Khetarpalabha,2017-11-25T03:30:36.000Z,Sat Nov 25 03:30:36 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
934012717479763968,"RT @Hephaestus7 : Millions of disabled people feel lonely, including me – let’s change this | Scope's Blog https://t.co/PfAAg6GpIL",Abha Khetarpal,Khetarpalabha,2017-11-24T10:55:59.000Z,Fri Nov 24 10:55:59 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://blog.scope.org.uk/2017/11/23/millions-of-disabled-people-feel-lonely-including-me-lets-change-this/ ,0,0,,,,,
933966260475346944,"END #EDparthied 
A Disabled Indian Woman Asks The Supreme Court Why Are We Going Backwards? https://t.co/7N46BkYvLC via @logicalindians",Abha Khetarpal,Khetarpalabha,2017-11-24T07:51:23.000Z,Fri Nov 24 07:51:23 +0000 2017,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,https://tli.news/2jaEOHl ,1,1,,,,,
933693100639129600,Scary.... https://t.co/GSBjZhiwEi,Abha Khetarpal,Khetarpalabha,2017-11-23T13:45:57.000Z,Thu Nov 23 13:45:57 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/WHO/status/933298202270490624 ,0,0,,,,,
933692830949580801,RT @Fact : The average woman smiles 62 times a day. The average man smiles only 8 times.,Abha Khetarpal,Khetarpalabha,2017-11-23T13:44:52.000Z,Thu Nov 23 13:44:52 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
933660339245158400,Pen down and share your experiences... https://t.co/bHhjry4658,Abha Khetarpal,Khetarpalabha,2017-11-23T11:35:46.000Z,Thu Nov 23 11:35:46 +0000 2017,3,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/FeminismInIndia/status/933657478016811014 ,0,0,,,,,
933650245065482240,END #EDparthied https://t.co/MXWe11UKHq,Abha Khetarpal,Khetarpalabha,2017-11-23T10:55:39.000Z,Thu Nov 23 10:55:39 +0000 2017,1,1,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/vjayakumar/status/931796627307687936 ,1,0,,,,,
933371213325332480,RT @WomenEnabled : Google pays tribute to Rukhmabai Raut: Interesting facts about India's first practicing lady doctor https://t.co/MwGIof4b2Y,Abha Khetarpal,Khetarpalabha,2017-11-22T16:26:53.000Z,Wed Nov 22 16:26:53 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://ow.ly/KAD130gKhIE ,0,0,,,,,
932798622738944000,@pkukreja2989 @DeepaAthlete @payalkp @KhonaKalyani @arpita_dg @thesushmitasen Love you sweetheart,Abha Khetarpal,Khetarpalabha,2017-11-21T02:31:36.000Z,Tue Nov 21 02:31:36 +0000 2017,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
932432851605241856,This is interesting! https://t.co/DsirtOf5ED,Abha Khetarpal,Khetarpalabha,2017-11-20T02:18:10.000Z,Mon Nov 20 02:18:10 +0000 2017,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Fact/status/932155989461217280 ,0,0,,,,,
931906252774313984,@drsitu Link not working,Abha Khetarpal,Khetarpalabha,2017-11-18T15:25:39.000Z,Sat Nov 18 15:25:39 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
931887724750966784,Very unfortunate https://t.co/BIKw02EIdC,Abha Khetarpal,Khetarpalabha,2017-11-18T14:12:01.000Z,Sat Nov 18 14:12:01 +0000 2017,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/WomenEnabled/status/931882064399491072 ,0,0,,,,,
