Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1396424300387782663,@tchuckler is this a version of yaar bina chayen kaha re? 😂,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-23T11:14:32.000Z,Sun May 23 11:14:32 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1396423774849966081,@harshalisingh oooffff elvis!!!!,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-23T11:12:26.000Z,Sun May 23 11:12:26 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1396423537200664579,"@Silencedcolors of course it does &lt;3 

That eyeliner game in that song is so strong",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-23T11:11:30.000Z,Sun May 23 11:11:30 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1396421037999464453,"@lucidillusions_ @stressedpakoda That is highly likely. 

I was surprised to find it too. Pleasantly. 

But it's really nice. It uses Google caption. 

The twitter Space's caption is 🤦🏾‍♀️",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-23T11:01:34.000Z,Sun May 23 11:01:34 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1396420443947642883,@blaftness Such a catchy song. Thank you for sharing 🌻,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-23T10:59:12.000Z,Sun May 23 10:59:12 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1396418439145787395,"RT @manoranjanpegu : We stay at Assam-Arunachal border and there is quite a bit of trade of cattle between people living on those borders. With this protection bill they will be harmed coz it disallows transport outside the state. 
Target smuggling syndicate not livelihoods of the poor ! https://t.co/rv7zajw0Om",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-23T10:51:14.000Z,Sun May 23 10:51:14 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/BhaskerPegu/status/1396350787131822083 ,0,0,,,,,
1396413499060928512,"RT @Pooja_Tripathii : After absolute crazy months and when COVID OPD numbers fell at hospital,  I moved to a sleepy town of Assam.  
Today I got a consult request from local doctor for Mucormycosis.
Rural India is on brink of collapse
Amphotericin should be made accessible through Jan Aushadi kendra",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-23T10:31:36.000Z,Sun May 23 10:31:36 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1396249361793921030,For some reason I thought this was a tweet about Leo Varadkar. https://t.co/InmJj9VrVI,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T23:39:23.000Z,Sat May 22 23:39:23 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/milkstrology/status/1395956671667589120 ,0,0,,,,,
1396236726906114049,@The_Karishma Dming,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T22:49:11.000Z,Sat May 22 22:49:11 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1396233555567599623,Wow public voting is harsher,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T22:36:35.000Z,Sat May 22 22:36:35 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1396230891756736515,"RT @RanaAyyub : There is not a day in India that we do not wake up to a covid death in our immediate circles. We are not grieving anymore. We are numb, We are quiet. She speaks for each one of us https://t.co/g4LLzZVitM",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T22:25:59.000Z,Sat May 22 22:25:59 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/E2BiRbWUYAIMzDF.jpg,,,
1396230693261303809,"RT @VoiceOfLocalGov : Special child care centres have been established temporarily in Tiruvannamalai District to support covid affected families for the  protection of their children 
@Sandy_Nanduri @Collector_TVM @mopr_goi 
#CovidSecondWave
#ChildSafety https://t.co/TsjyVUoylo",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T22:25:12.000Z,Sat May 22 22:25:12 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,2,photo,https://pbs.twimg.com/media/E2ANGVDVEAIBGI9.jpg,,,
1396230152892395520,"""Decolonizing Eurovision and UK's rank post brexit "" sounds like a legit PhD topic, right? 😂 

#Eurovision",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T22:23:03.000Z,Sat May 22 22:23:03 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,0,,,,,
1396229506470395904,Iceland 😂😂😂😂😂,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T22:20:29.000Z,Sat May 22 22:20:29 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1396227194633007108,"This is going to take a long time, isn't it? #Eurovision",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T22:11:18.000Z,Sat May 22 22:11:18 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,0,,,,,
1396224402270916609,How is Switzerland getting these points? 🤦🏾‍♀️,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T22:00:12.000Z,Sat May 22 22:00:12 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1396221578115956737,European Union Law and Eurovision would be a fun way to understand geopolitics #Eurovision,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T21:48:59.000Z,Sat May 22 21:48:59 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,0,,,,,
1396212975342587906,"@charliesboots I love this. 

So organised.

Every important decision needs a table 😂",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T21:14:48.000Z,Sat May 22 21:14:48 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1396209921818038283,Me when I am able to help someone with oxygen : *wiggles butt* ADRENALINA,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T21:02:40.000Z,Sat May 22 21:02:40 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1396209188343357451,Sweden's song will be theme song for my tinnitus #Eurovision,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T20:59:45.000Z,Sat May 22 20:59:45 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,0,,,,,
1396207649771958284,Am I too burnt out with covid crisis or is this actually good this year? #Eurovision,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T20:53:38.000Z,Sat May 22 20:53:38 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,,,,,
1396203977675616260,"Someone decided to initiate one conversation about NRC in Assam and the whole thing restarted the age old rhetorics where everyone is asking questions but no one is willing to hear the answers.

Reconciliation and healing is a long shot here.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T20:39:03.000Z,Sat May 22 20:39:03 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1396181792831516674,@annaverbee Phew okay,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T19:10:53.000Z,Sat May 22 19:10:53 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1396156968902045703,"RT @Grammatizator : sir you're going to give people who don't have FOOD, doritos? You can make a nutritious meal with the 60(? 40?) bucks that packet costs. https://t.co/zUpw3FRcS9",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T17:32:15.000Z,Sat May 22 17:32:15 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/adeshguptabjp/status/1396073619709521924 ,0,0,,,,,
1396154882499956742,@The_Karishma Sigh (hugs) :(,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T17:23:57.000Z,Sat May 22 17:23:57 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1396154797359878145,@lucidillusions_ @stressedpakoda What phone do you use?,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T17:23:37.000Z,Sat May 22 17:23:37 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1396153153914081283,"@lucidillusions_ @stressedpakoda Mine does. 

Settings &gt;&gt; Accessibility",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T17:17:05.000Z,Sat May 22 17:17:05 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1396152303946764289,"On that note, I also request each one of you to screen read your timeline to just experience what screen readers experience.

By god, the way we tweet in inaccessible as fuck! 

Including me!",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T17:13:43.000Z,Sat May 22 17:13:43 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1396151677229617160,"ProTip for caption users: 

While using twitter space, turn on your phone's caption feature. 

That's more accurate than Twitter Space's in built caption. That one is horrible.",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T17:11:13.000Z,Sat May 22 17:11:13 +0000 2021,1,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1396147837331771397,RT @zikrejaana : Power failure at this time can prove dangerous. Please help each other with generators till the electricity is restored.,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T16:55:58.000Z,Sat May 22 16:55:58 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1396147617852280835,"Commonwealth Games is the SOP for all INGOs/fascists.

Take everything from people. 
Push them to near-death.
Give them one token at a time.
Make them feel grateful.
Feel like a saviour.
Pat your own back.
Give yourself Nobel Peace prize.

Straight out of a telenovela, right?",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T16:55:05.000Z,Sat May 22 16:55:05 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1396144964598382596,"RT @GogoiSanket : Free meals for COVID patients &amp; families across Guwahati.
@guwahatiplus @airnews_ghy @guwahaticity @DY365 @prag_news @pratidintime @nktv247 @NewsLiveGhy @NELiveTV @News18Northeast @EastMojo @MetroNhm @time8news @Assam_24X7 @PIB_Guwahati @Sentinel_Assam @GuwahatiPol @AssamSos https://t.co/ktXeZUhuCB",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T16:44:33.000Z,Sat May 22 16:44:33 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,17,photo,https://pbs.twimg.com/media/E1-b7AbVIAUR7aO.jpg,https://pbs.twimg.com/media/E1-b7lIUYAYZxCL.jpg,https://pbs.twimg.com/media/E1-b8NTVcAE8vQd.jpg,https://pbs.twimg.com/media/E1-b81fUYAE0Pwm.jpg
1396138270048858115,"RT @tanmoydas6173 : কোনো রকম কোনো খাদ্যের প্রয়োজন থাকলে অথবা আশেপাশের কোনো অসহায় ব্যক্তির খাদ্যের প্রয়োজন হলে নিম্নলিখিত নাম্বারে যোগাযোগ করুন 🙏
#Baguiati এবং তৎসংলগ্ন এলাকার জন্য । 
যোগাযোগ Anirban Roy ( 8910144190 ) 
@srijitspeaketh @itsmeabir @prosenjitbumba @swastika24  @jeet30 @nusratchirps https://t.co/qPGlNSAHBs",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T16:17:57.000Z,Sat May 22 16:17:57 +0000 2021,0,0,bn,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,6,photo,https://pbs.twimg.com/media/E1-nLVWVEAQymkG.jpg,,,
1396135540664188929,"RT @DhanashreeFale : Urgent/RT to amlpify
My father was diagnosed with Myucormycosis last week, &amp; the doctors said that the only treatment is 30 injections of Amphotericin B out of which we've not been able get a single injection! We've been trying to get the same since past 6 days hopelessly day and",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T16:07:06.000Z,Sat May 22 16:07:06 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1396135362578288642,"RT @vinayaravind : My god this is so dangerous! This infection progresses rapidly and has a high mortality rate. F*cking around with bullshit treatments could kill a patient. 

https://t.co/fShBTqI0Wt",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T16:06:24.000Z,Sat May 22 16:06:24 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.thehindu.com/news/cities/Hyderabad/ayush-comes-out-with-homoeopathic-treatment-protocol-for-black-fungus/article34617981.ece ,0,0,,,,,
1396134274781360136,"@The_Karishma I tried to but she told me to shut up 🤷‍♀️ 

But in any case I am sorry she is harassing you like this. :(",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T16:02:04.000Z,Sat May 22 16:02:04 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1396132973209169920,@Puppyvedi 😔😔(hugs),Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T15:56:54.000Z,Sat May 22 15:56:54 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1396126763814694914,"@readmytwts Absolutely..

I will Google translation :)",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T15:32:13.000Z,Sat May 22 15:32:13 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1396118856414998529,"RT @TheAltStory : Thanks to someone awesome and anonymous, we have 5 free seats to this workshop. Email me at rashi@thealtstory.in. 

To make it simple, please let me know that you would like to attend it but can't afford it. https://t.co/NCw6SfeHNi",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T15:00:48.000Z,Sat May 22 15:00:48 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/TheAltStory/status/1396033896400134144 ,0,0,,,,,
1396118257912979460,@vikramhegde 🥰🥰🥰😭😭😭😭😭,Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T14:58:25.000Z,Sat May 22 14:58:25 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1396118222152286208,"RT @vikramhegde : After catching &amp; recovering from Covid last month I wanted to exercise my lungs a little. So I started playing the flute (which I had foolishly stopped playing years ago).

Accompanying vocals - koel on nearby tree
Percussion - Delhi traffic

80's kids may identify this tune https://t.co/Qv7cUf85up",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T14:58:17.000Z,Sat May 22 14:58:17 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1396113855751680013/pu/vid/640x360/XdQI9Gw6tlJbbIUf.mp4?tag=12,,,
1396110426526597120,"RT @AshishXL : 💔

COVID-19: Our Last Few Days With a Teacher Who Left us Too Soon https://t.co/aZHs1osURG",Priyangee প্রিয়াঙ্গী,PinguicVerse,2021-05-22T14:27:18.000Z,Sat May 22 14:27:18 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://m.thewire.in/article/health/covid-19-our-last-few-days-with-a-teacher-who-left-us-too-soon ,0,0,,,,,
